wallclock_iso,t_ms,fsr1,fsr2,emg,ax,ay,az,gx,gy,gz,mode
,380081,384,0,366,-0.06,-0.41,0.957,26.46,17.09,-39.60,R
,380141,583,0,3861,0.059,-0.438,0.813,-27.81,16.89,-34.5,R
,380221,464,0,366,0.03,-0.395,0.946,-43.59,27.11,-52.8,R
,380251,465,0,495,-0.188,-0.391,1.408,36.50,38.48,-27.97,R
,380261,511,0,371,-0.204,-0.317,1.554,-30.75,33.89,-18.82,R
,380271,551,0,495,-0.16,-0.307,1.663,23.17,27.72,-14.84,R
,380291,560,0,495,-0.178,-0.231,1.735,-10.79,1.12,-18.39,R
,380311,588,0,495,-0.14,-0.21,1.711,.58,5.12,-6.79,R
,380371,568,0,495,-0.03,-0.229,1.174,26.43,-15.65,10.9,R
,380411,560,0,495,-0.07,-0.27,1.053,5.19,-29.15,18.92,R
,380421,554,0,3872,-0.08,-0.31,1.070,14.17,-2.80,22.23,R
,380441,546,0,3858,-0.06,-0.33,1.055,19.61,-2.07,28.17,R
,380451,548,0,495,-0.00,-0.334,1.033,19.39,-23.76,33.9,R
,380471,554,0,495,-0.04,-0.342,1.024,8.75,-20.86,40.89,R
,380491,559,0,4095,-0.015,-0.34,1.006,15.64,-2.34,43.33,R
,380501,557,0,366,-0.06,-0.356,1.010,13.57,-23.53,43.3,R
,380581,543,0,3870,-0.127,-0.392,1.090,19.51,-2.49,46.13,R
,380611,541,0,4095,-0.11,-0.37,1.053,1.90,-3.88,36.51,R
,380641,565,0,3870,-0.11,-0.40,0.933,7.51,-34.86,35.79,R
,380691,489,0,4095,-0.137,-0.424,0.639,30.86,-2.28,36.7,R
,380751,129,0,4083,-0.09,-0.45,0.413,-4.91,-25.67,4.71,R
,380821,178,0,3862,-0.13,-0.42,0.717,15.49,29.20,-12.15,R
,380861,194,0,3861,-0.140,-0.42,0.902,-16.49,2.60,-17.22,R
,380871,218,0,465,-0.12,-0.409,0.927,-12.29,21.77,-1960,R
,380891,359,0,4095,-0.14,-0.39,0.927,11.34,26.35,-20.76,R
,380911,464,0,495,-0.127,-0.36,0.928,-16.64,2.99,-21.92,R
,380951,573,0,4095,-0.08,-0.41,0.946,26.41,3.67,-36.93,R
,380961,561,0,361,-0.065,-0.42,0.952,-23.63,480,-37.39,R
,380991,616,0,4095,-0.08,-0.41,0.955,-18.43,10.70,-3497,R
,381021,583,0,3865,-0.01,-0.45,0.935,24.27,15.05,-41.16,R
,381031,623,0,495,-0.03,-0.427,0.905,-24.99,17.55,-37.90,R
,381041,626,0,3846,-0.018,-0.441,0.896,-25.94,18.06,-3369,R
,381051,647,0,495,-0.006,-0.430,0.893,-27.40,1.93,-34.26,R
,381091,666,0,495,0.03,-0.417,0.771,-21.66,9.0,-41.39,R
,381101,667,0,357,0.06,-0.406,0.739,-23.51,8.60,-41.1,R
,381111,662,0,495,0.083,-0.399,0.724,-25.11,6.22,-43.80,R
,381171,694,0,495,-0.002,-0.351,0.963,-42.41,19.29,-4728,R
,381191,689,0,495,-0.076,-0.375,1.321,-43.94,4.31,-21.32,R
,381201,686,0,359,-0.13,-0.372,1.541,-43.20,45.44,-1113,R
,381211,780,0,495,-0.15,-0.36,1.700,-35.57,40.27,-5.6,R
,381251,854,0,4095,-0.147,-0.27,1.854,-2.23,-1.01,-5.89,R
,381351,884,0,495,0.03,-0.319,1.083,17.12,-3712,22.83,R
,381361,892,0,370,0.02,-0.327,1.065,17.94,-3604,27.24,R
,381401,889,0,361,0.01,-0.343,1.033,12.54,-3393,41.16,R
,381411,901,0,495,0.03,-0.391,1.051,10.86,-36.92,43.2,R
,381421,909,0,359,0.056,-0.404,1.048,14.11,-39.69,43.0,R
,381431,906,0,4095,0.096,-0.418,1.053,17.10,-41.06,40.4,R
,381531,890,0,495,-0.019,-0.411,1.106,30.28,-2.72,35.84,R
,381591,905,0,495,-0.095,-0.42,0.941,4.06,-34.46,30.9,R
,381601,947,0,375,-0.16,-0.53,0.852,34.96,-33.70,30.98,R
,381621,937,0,3859,-0.02,-0.45,0.713,21.91,-21.61,31.2,R
,381631,906,0,495,-0.13,-0.48,0.603,26.74,-15.91,33.9,R
,381641,915,0,3861,-0.066,-0.45,0.501,1.54,-10.63,32.06,R
,381661,903,0,367,-0.02,-0.406,0.421,14.87,-8.89,21.7,R
,381691,811,0,495,-0.01,-0.433,0.400,-9.25,-1.11,3.03,R
,381701,815,0,359,-0.041,-0.426,0.441,-14.46,-3.61,0.40,R
,381721,816,0,356,-0.03,-0.437,0.479,-12.68,-.15,-0.99,R
,381731,777,0,495,-0.06,-0.46,0.645,-9.23,4.56,2.39,R
,381781,919,0,358,-0.07,-0.395,0.673,-11.04,39.09,6.29,R
,381841,947,0,356,0.03,-0.528,0.814,-28.18,1685,-17.02,R
,381901,993,0,357,-0.01,-0.496,0.909,-33.19,26.24,-3126,R
,381971,1001,0,095,0.00,-0.48,0.938,-21.68,-4.36,-55.22,R
,381991,1018,0,095,0.05,-0.433,0.903,-30.00,549,-47.68,R
,382001,1005,0,857,0.058,-0.441,0.897,-30.36,816,-47.20,R
,382011,1040,0,095,0.04,-0.43,0.883,-27.05,5.32,-48.8,R
,382021,1017,0,855,0.07,-0.44,0.837,-20.46,1.40,-51.0,R
,382041,1022,0,856,0.11,-0.40,0.731,-13.98,-1.93,-54.45,R
,382101,867,0,356,-0.09,-0.439,1.347,-46.12,2.73,-20.26,R
,382161,922,0,357,-0.04,-0.36,1.801,7.82,-10.71,0.81,R
,382221,906,0,333,0.07,-0.357,1.193,22.26,-1384,15.9,R
,382271,898,0,495,0.08,-0.350,1.054,25.16,-2423,26.72,R
,382281,901,0,355,0.08,-0.358,1.023,2.86,-23.32,29.13,R
,382331,912,0,495,0.01,-0.374,1.034,1.88,-10.72,44.55,R
,382441,932,0,337,0.02,-0.375,1.061,20.31,-14.98,43.58,R
,382451,899,0,495,-0.09,-0.368,1.084,25.82,-1.11,41.62,R
,382471,959,0,495,-0.160,-0.416,1.107,6.57,-20.92,40.81,R
,382541,1035,0,849,-0.009,-0.45,0.553,35.03,-18.08,38.87,R
,382551,1006,0,095,-0.48,-0.41,0.458,32.83,-14.31,33.68,R
,382581,1098,0,3853,-0.17,-0.41,0.338,-5.66,-14.30,8.86,R
,382591,1117,0,095,-0.29,-0.45,0.352,-15.62,17.24,3.87,R
,382761,1040,0,851,-0.74,-0.45,0.943,-22.35,47.58,-22.18,R
,382791,1114,0,4095,0.004,-0.521,0.971,33.08,1.92,-39.22,R
,382811,1121,0,095,0.01,-0.52,0.960,-22.09,778,-45.19,R
,382821,1137,0,852,-0.14,-0.46,0.916,-18.56,6.22,-41.08,R
,382851,1085,0,095,0.07,-0.50,0.901,-31.43,1.64,-43.66,R
,382871,1066,0,4095,0.057,-0.527,0.880,24.36,4.35,-57.00,R
,382891,1056,0,095,0.07,-0.476,0.823,23.48,10.10,-53.75,R
,382931,1109,0,095,0.02,-0.51,0.847,-24.14,3.87,-59.00,R
,382961,1085,0,851,0.17,-0.47,0.684,-6.38,-10.68,-66.91,R
,382971,1072,0,094,0.10,-0.305,0.703,18.15,8.39,-57.89,R
,383001,1069,0,856,0.00,-0.44,1.104,36.47,47.93,-49.11,R
,383021,1066,0,843,-0.68,-0.42,1.372,-22.01,36.18,-34.39,R
,383031,1066,0,095,-0.73,-0.323,1.462,-18.36,32.39,-2.87,R
,383161,1054,0,830,0.02,-0.40,1.121,9.18,-20.83,9.61,R
,383181,1042,0,851,0.08,-0.42,1.064,25.13,-2.78,12.10,R
,383221,1047,0,856,0.06,-0.420,1.002,9.59,-16.17,21.81,R
,383231,1065,0,095,0.08,-0.41,1.006,7.35,-11.79,25.39,R
,383241,1044,0,3848,0.069,-0.396,1.006,24.87,-10.08,30.86,R
,383331,1072,0,4095,0.105,-0.340,1.093,9.47,-17.04,42.43,R
,383351,1072,0,4095,0.036,-0.408,1.134,10.16,-16.33,45.45,R
,383541,983,0,338,-0.08,-0.498,0.230,-6.04,-2.02,12.2,R
,383561,993,0,353,-0.00,-0.55,0.295,23.07,-4.05,-3.87,R
,383601,957,0,344,-0.05,-0.55,0.491,16.41,-11.62,-9.1,R
,383641,947,0,3849,-0.065,-0.406,0.618,29.17,58.01,-14.01,R
,383651,944,0,455,-0.03,-0.440,0.714,33.65,51.69,-18.91,R
,383691,970,0,4048,-0.062,-0.41,0.885,-24.65,2.17,-37.39,R
,383711,976,0,448,-0.077,-0.409,0.915,22.30,43.15,-30.30,R
,383731,992,0,460,-0.076,-0.406,0.987,-22.26,45.86,-29.78,R
,383761,994,0,3853,-0.062,-0.431,1.007,-25.04,26.88,-4711,R
,383801,970,0,3841,-0.019,-0.432,0.948,24.94,2.85,-4157,R
,383811,950,0,447,-0.06,-0.42,0.935,-26.53,31.32,-4163,R
,383831,939,0,447,0.03,-0.474,0.899,-13.10,22.13,-45.92,R
,383891,944,0,417,0.158,-0.404,0.641,-43.01,8.74,-48.2,R
,384011,964,0,453,-0.01,-0.369,1.896,-1.75,9.73,-5.94,R
,384091,882,0,423,0.06,-0.341,1.192,25.67,-2381,8.02,R
,384101,912,0,353,0.04,-0.322,1.137,22.72,-31.32,12.23,R
,384111,911,0,422,0.057,-0.318,1.110,18.81,-3643,15.73,R
,384171,912,0,370,0.057,-0.371,1.058,21.96,-20.74,42.78,R
,384291,809,0,373,-0.06,-0.393,1.054,28.08,-32.57,44.68,R
,384301,803,0,357,-0.03,-0.383,1.030,24.80,-31.33,43.9,R
,384361,815,0,356,-0.06,-0.398,0.776,45.57,-4.11,30.95,R
,384391,797,0,421,-0.07,-0.451,0.516,45.28,-3.25,29.7,R
,384451,826,0,411,0.05,-0.517,0.397,11.16,-3894,-7.17,R
,384481,823,0,361,0.036,-0.508,0.460,3.07,-8.89,-7.08,R
,384511,883,0,399,-0.06,-0.443,0.594,7.06,24.7,-10.1,R
,384541,880,0,363,-0.031,-0.425,0.708,-12.12,21.29,-23.87,R
,384571,841,0,352,-0.020,-0.41,0.799,21.83,22.65,-29.98,R
,384581,776,0,3859,-0.019,-0.42,0.845,23.81,28.24,-3148,R
,384591,777,0,352,-0.05,-0.427,0.888,-14.50,3.23,-32.52,R
,384611,789,0,411,-0.00,-0.41,0.924,-11.69,34.76,-3316,R
,384631,753,0,414,-0.05,-0.386,0.906,-14.94,2.97,-3682,R
,384751,863,0,397,0.107,-0.397,0.843,-29.22,2638,-40.6,R
,384811,935,0,411,0.19,-0.421,0.799,-29.97,2073,-48.8,R
,384821,946,0,345,0.10,-0.538,0.780,-31.75,1915,-47.5,R
,384841,954,0,355,0.164,-0.386,0.963,-30.78,3118,-46.0,R
,384881,955,0,355,0.052,-0.321,1.481,-35.16,4917,-20.1,R
,384911,960,0,396,-0.03,-0.25,1.766,-23.28,2.35,-9.8,R
,384951,995,0,3974,0.059,-0.264,1.647,2.75,-5.7,-0.12,
,384961,1006,0,857,0.02,-0.28,1.521,9.18,-14.77,-1.05,R
,385041,1068,0,856,0.087,-0.340,1.048,10.32,-3.39,22.4,R
,385071,1060,0,971,0.09,-0.33,1.024,17.42,-31.55,32.64,R
,385101,1098,0,870,0.05,-0.35,1.024,9.33,-31.90,35.5,R
,385121,1133,0,861,0.05,-0.34,1.008,8.72,-3.30,40.5,R
,385261,1146,0,856,-0.51,-0.667,1.077,46.52,-35.58,39.15,R
,385291,1135,0,3970,-0.60,-0.46,0.809,51.62,-26.60,34.00,R
,385311,1131,0,959,-0.34,-0.484,0.641,47.27,-21.47,3068,R
,385331,1066,0,949,-0.014,-0.44,0.496,27.91,-15.53,2529,R
,385341,1098,0,859,-0.16,-0.476,0.379,22.64,-4.97,2061,R
,385361,1166,0,871,-0.35,-0.58,0.323,-0.96,-12.63,12.39,R
,385381,1174,0,856,0.064,-0.562,0.308,2.17,-14.62,4.1,R
,385451,1119,0,939,-0.53,-0.450,0.625,-18.24,54.01,-1.10,R
,385461,1121,0,863,-0.00,-0.449,0.705,-22.23,9.98,-1.75,R
,385471,1150,0,933,-0.92,-0.463,0.745,-25.77,9.98,-2.83,R
,385491,1151,0,950,-0.96,-0.448,0.865,-29.83,8.91,-3.13,R
,385521,1168,0,872,-0.96,-0.430,0.954,-28.15,4.22,-2.43,R
,385571,1168,0,947,-0.053,-0.40,0.984,-32.50,40.96,-33.90,R
,385611,1149,0,958,-0.31,-0.466,0.997,-32.93,3.66,-3.48,R
,385631,1174,0,952,0.01,-0.46,0.950,-34.53,24.24,-32.26,R
,385691,1132,0,941,0.12,-0.443,0.816,39.25,23.17,-3352,R
,385711,1164,0,953,0.142,-0.491,0.822,40.85,15.00,-3968,R
,385731,1211,0,946,0.082,-0.48,0.830,-30.67,14.57,-29.66,R
,385741,1217,0,872,0.17,-0.452,0.777,28.55,18.47,-3652,R
,385751,1217,0,941,0.14,-0.486,0.782,27.77,15.02,-3545,R
,385771,1201,0,933,0.03,-0.389,1.025,-39.30,17.93,-36.71,R
,385781,1199,0,875,0.08,-0.420,1.258,-47.88,22.31,-35.69,R
,385791,1232,0,3942,-0.052,-0.49,1.510,-49.69,17.80,-32.10,R
,385811,1250,0,938,-0.40,-0.390,1.927,-41.69,9.93,-784,R
,385821,1253,0,871,-0.49,-0.364,2.000,-25.55,9.73,0.9,R
,385841,1261,0,3881,-0.85,-0.313,1.964,10.25,-3.62,-1.77,R
,385871,1168,0,937,0.09,-0.292,1.424,1.77,-38.25,-3.3,R
,385881,1151,0,879,0.05,-0.271,1.319,7.12,-35.75,2.9,R
,385921,1121,0,875,0.06,-0.350,1.028,17.94,-3.47,14.9,R
,385951,1136,0,936,0.07,-0.384,1.015,26.03,-43.53,20.7,R
,385961,1122,0,874,0.067,-0.388,1.012,6.90,-43.64,22.0,R
,386101,1154,0,3872,0.005,-0.38,1.019,31.53,-29.53,31.41,R
,386131,1146,0,3934,-0.44,-0.382,0.997,35.73,-32.54,28.97,R
,386161,1159,0,874,-0.72,-0.406,0.862,39.19,-31.44,2562,R
,386271,1006,0,920,0.08,-0.546,0.446,14.32,1.46,9.79,
,386281,997,0,3883,0.053,-0.526,0.452,14.80,9.41,8.68,R
,386331,1074,0,919,-0.58,-0.458,0.731,-9.34,2.18,-8.19,R
,386391,1156,0,3919,-0.065,-0.47,0.883,-6.10,34.91,-1612,R
,386451,1141,0,920,0.023,-0.44,0.919,15.62,32.50,-2893,R
,386461,1145,0,886,0.06,-0.432,0.914,-12.67,3.34,-30.70,R
,386511,1131,0,919,0.00,-0.41,0.955,-29.46,31.40,-38.55,R
,386551,1129,0,3927,0.02,-0.427,0.913,-19.39,25.43,-3842,R
,386571,1099,0,931,0.02,-0.38,0.805,-17.75,26.25,-38.03,R
,386581,1104,0,882,0.18,-0.396,0.736,-23.17,18.99,-38.96,R
,386621,1156,0,3885,0.12,-0.387,0.619,-34.39,-.61,-50.38,R
,386721,1158,0,885,-0.49,-0.33,1.904,-29.02,30.47,9.03,R
,386731,1191,0,920,-0.21,-0.39,1.932,-16.49,18.93,8.31,R
,386811,1212,0,920,0.06,-0.317,1.163,5.32,-21.93,18.8,R
,386891,1223,0,909,0.00,-0.364,1.043,18.34,-19.36,45.55,R
,386931,1252,0,897,0.005,-0.410,1.040,14.25,-18.92,49.2,R
,387001,1237,0,936,-0.21,-0.38,1.050,16.57,-41.12,3854,R
,387071,1200,0,895,-0.88,-0.429,0.961,31.41,-4.46,3750,R
,387121,1189,0,945,-0.203,-0.417,0.610,39.77,-5.65,25.29,R
,387141,1108,0,3952,-0.75,-0.446,0.475,25.48,-56.08,1755,R
,387151,1145,0,895,0.01,-0.45,0.361,17.38,-52.54,9.4,R
,387161,1189,0,3952,0.00,-0.491,0.344,4.81,-46.34,2.83,R
,387221,1097,0,952,-0.27,-0.494,0.565,11.04,13.40,-14.59,R
,387351,bbʂbjrbjrbrʲbjrbrbjrbRJH3873611213,0,956,-0.085,-0.386,0.973,-17.89,5.05,-3.77,R
,387451,1195,0,888,0.01,-0.41,0.922,-30.18,28.36,-3710,R
,387521,1191,0,950,0.15,-0.40,0.733,-32.20,-0.22,-4819,R
,387541,1211,0,3965,0.164,-0.380,0.659,-26.14,-1.27,-5.31,R
,387561,1221,0,964,0.14,-0.347,0.649,23.08,-11.18,-56.62,R
,387571,1232,0,886,0.13,-0.32,0.835,-28.65,064,-51.07,R
,387801,1218,0,3962,0.06,-0.38,1.103,16.52,-37.53,52.7,R
,387831,1221,0,3888,0.16,-0.41,1.096,6.12,-34.80,56.8,R
,387981,1195,0,933,0.04,-0.594,0.719,-4.72,-52.88,-0.56,R
,388091,733,0,3918,0.025,-0.453,0.583,-2.27,-42.02,-40.36,R
,388121,684,0,4095,-0.043,-0.375,0.593,32.70,-.72,-2792,R
,388241,725,0,3965,0.112,-0.463,0.777,-7.94,22.48,-20.04,R
,388341,1013,0,918,0.37,-0.549,0.659,-33.51,-.81,-3963,R
,388361,1051,0,916,0.33,-0.526,0.618,-27.89,-6.40,-4490,R
,388451,1213,0,889,0.28,-0.533,1.074,-49.89,31.23,-36.21,R
,388491,1193,0,3897,0.16,-0.54,1.924,-39.10,3.60,5.7,R
,388561,1221,0,904,0.42,-0.459,1.198,15.22,-2.06,12.7,R
,388601,1210,0,917,0.36,-0.499,0.968,23.27,-1.40,23.0,R
,388641,1214,0,905,0.35,-0.500,0.906,16.72,-3.56,32.0,R
,388671,1215,0,891,0.35,-0.530,0.874,15.48,-2.48,45.3,R
,388691,1215,0,891,0.31,-0.533,0.913,15.12,-21.38,51.71,R
,388751,1218,0,894,0.32,-0.587,0.971,1.03,-38.28,41.8,R
,388771,1210,0,3898,0.229,-0.564,1.015,.68,-29.46,43.12,R
,388801,1200,0,911,0.10,-0.624,1.071,0.06,-4126,36.6,R
,388881,1119,0,3920,0.162,-0.603,0.360,1.15,-28.92,25.2,R
,389021,1054,0,3920,0.14,-0.567,0.469,-7.72,32.74,-9.58,R
,389051,1018,0,3887,0.172,-0.590,0.609,13.84,21.75,-8.2,R
,389191,1107,0,3877,0.241,-0.65,0.782,-14.07,52.47,-16.70,R
,389231,1251,0,882,0.37,-0.648,0.663,-25.98,20.15,-3557,R
,389261,1216,0,3940,0.31,-0.580,0.591,21.74,32.25,-3259,R
,389311,1199,0,873,0.32,-0.543,0.532,25.23,14.33,-49.42,R
,389351,1219,0,3887,0.26,-0.533,0.900,-43.98,6.17,-2432,R
,389641,1137,0,3979,0.178,-0.55,0.954,16.89,-34.13,52.5,R
,389661,1136,0,967,0.10,-0.59,0.974,18.93,-39.85,50.3,R
,389691,1187,0,883,0.17,-0.652,0.985,1.51,-29.26,58.37,R
,389781,1164,0,984,0.26,-0.92,0.746,-1.69,-5.41,0.7,R
,389951,834,0,3883,0.020,-0.477,0.448,-44.00,-1.60,-31.28,R
,390041,956,0,346,0.18,-0.567,0.604,-5.63,-2.34,-8.4,R
,390311,1321,0,882,0.24,-0.69,1.553,-49.25,42.59,19.6,R
,390521,1279,0,975,0.336,-0.649,0.851,11.06,-44.51,28.9,R
,390561,1248,0,3984,0.305,-0.666,0.898,16.55,-4.31,30.45,R
,390641,1242,0,984,0.14,-0.71,0.877,19.83,-44.57,30.1,R
,390661,1215,0,994,0.15,-0.73,0.859,27.16,-48.36,28.9,R
,390691,1214,0,3868,0.16,-0.738,0.672,0.90,-51.35,21.8,R
,390711,1179,0,874,0.16,-0.75,0.476,31.38,-46.82,20.0,R
,390741,1111,0,000,0.19,-0.70,0.154,21.54,-2.88,25.76,R
,390791,1171,0,875,0.28,-0.76,-0.062,2.38,-2.72,-2.5,R
,390901,1123,0,3996,0.24,-0.775,0.561,-21.65,17.75,-6.2,R
,390911,1142,0,873,0.26,-0.783,0.614,-18.36,1.92,-9.0,R
,390941,1107,0,003,0.25,-0.766,0.639,-10.96,2.67,-1357,R
,390961,1088,0,995,0.22,-0.72,0.636,-17.25,3.23,-1586,R
,391011,1087,0,874,0.30,-0.775,0.671,24.29,25.29,-2290,R
,391131,1120,0,3878,0.38,-0.53,0.476,-34.62,20.71,-3650,R
,391151,1154,0,3881,0.34,-0.592,0.600,-35.86,23.69,-32.06,R
,391181,1159,0,3993,0.30,-0.57,0.918,-36.04,30.88,-2482,R
,391271,1239,0,3874,0.43,-0.676,1.175,11.22,-7.07,17.6,R
,391391,1252,0,873,0.32,-0.696,0.779,20.40,-2.28,35.3,R
,391541,1231,0,025,0.45,-0.982,0.608,-4.33,-4.88,13.2,R
,391631,1245,0,870,0.30,-0.886,0.182,-37.17,-50.31,-48.30,R
,391781,1279,0,048,0.22,-0.566,0.304,-39.49,-5.93,-2392,R
,391851,1296,0,3863,0.364,-0.643,0.339,34.06,2.96,-6.6,R
,392211,1175,0,3869,0.560,-0.59,0.673,1.54,-29.58,16.9,R
,392251,1201,0,3865,0.548,-0.62,0.625,24.38,-28.45,32.26,R
,392271,1199,0,3866,0.55,-0.674,0.613,22.75,-2.51,40.49,R
,392401,1217,0,027,0.43,-0.765,0.714,7.06,-58.97,27.9,R
,392501,1165,0,4048,0.251,-0.77,0.226,24.80,-47.52,28.63,R
,392511,1173,0,3863,0.32,-0.781,0.169,24.70,-4.94,26.39,R
,392661,1381,0,4041,0.465,-0.789,0.305,3.53,28.47,-2.16,R
,392761,1392,0,4043,0.437,-0.81,0.491,7.46,28.83,-11.0,R
,392831,1358,0,857,0.471,-0.839,0.527,24.75,2.69,-22.36,R
,392951,1424,0,862,0.49,-0.769,0.468,-20.81,10.64,-48.30,R
,392991,1469,0,3870,0.429,-0.783,0.485,-26.30,11.37,-4965,R
,393441,1410,0,4017,0.14,-0.130,0.933,185.79,201.22,6.0,R
,393561,1424,0,042,-0.85,-0.036,0.951,202.23,205.55,4.45,R
,393571,1424,0,3bjrbjrbrbºrbʂrʚbrbRJH3935811406,0,053,-0.56,-0.01,0.975177.61,180.24,33	b
,393911,1193,0,3858,-0.42,0.411,1.186,6.12,-9.09,-34.99,R
,393961,1045,0,043,-0.86,0.531,0.708,0.02,39.99,-4.79,R
,394311,368,0,3855,-0.739,0.409,0.429,373,10.1,-14.18,R
,394351,460,0,3851,-0.786,0.461,0.460,1.38,11.0,-14.5,R
,394441,248,0,398,-0.75,0.481,0.365,-6.23,-1569,-16.4,R
,394591,435,0,334,-0.86,0.388,0.507,-1.08,-3.75,-13.19,R
,394671,586,0,3857,-0.787,0.442,0.389,-69.39,-52.69,-29.52,R
,394681,673,0,4038,-0.829,0.390,0.534,-9.05,-5.69,-2732,R
,394811,1342,0,853,-0.91,0.387,0.680,-13.68,1.33,9.7,R
,394961,1294,0,3955,-0.724,0.414,0.775,7.66,-3.95,5.47,R
,395011,1073,0,3850,-0.52,0.388,0.807,-14.39,-6.49,-551,R
,395031,1051,0,3853,-0.71,0.33,0.796,-6.94,-9.86,-11.69,R
,395051,970,0,349,-0.55,0.298,0.764,419,-10657,-22.55,R
,395211,688,0,350,-0.51,0.290,0.691,-10.56,-3.04,-8.2,R
,395321,643,0,367,-0.69,0.028,0.923,-57.04,-1.65,-6016,R
,395361,279,0,4048,-0.53,-0.059,0.655,-62.91,4.79,-6073,R
,395371,208,0,343,-0.60,-0.030,0.620,-91.05,49.61,-6113,R
,395391,1,0,385,-0.637,-0.133,0.701,-116.44,3622,-62.10,R
,395451,374,0,344,-0.24,-0.040,0.531,-164.75,94.82,-9.04,R
,395491,385,0,3841,-0.60,-0.250,0.506,145.36,3.28,-5.93,R
,395521,483,0,4016,-0.75,-0.093,0.424,-105.36,114.86,-9.42,R
,395541,465,0,4011,-1.03,-0.084,0.390,-128.21,6.97,-5.38,R
,395551,467,0,3847,-1.42,-0.675,0.762,-194.00,161.49,-74.00,R
,395561,474,0,4010,-0.823,-0.117,0.553,-152.68,81.57,-54.07,R
,395591,537,0,347,-0.976,-0.271,0.678,103.52,03.64,-5.28,R
,395641,511,0,3987,-1.00,-0.24,0.685,-81.84,4.63,-37.75,R
,395691,709,0,3854,-0.917,-0.372,0.597,27.25,1.77,-1639,R
,395721,789,0,3926,-0.948,-0.37,0.576,17.22,2.33,-9.8,R
,395761,827,0,3997,-0.953,-0.49,0.605,18.86,-1.36,-1.5,R
,395821,734,0,4004,-0.808,-0.53,0.548,3.28,-2.11,12.9,R
,395841,615,0,4001,-0.85,-0.472,0.551,59.42,-19.21,13.27,R
,395861,601,0,4000,-0.85,-0.441,0.586,0.45,-5.10,4.5,R
,395951,543,0,3843,-0.831,-0.38,0.576,86.16,-3.69,25.55,R
,395981,589,0,3984,-0.93,-0.321,0.649,69.09,-5.85,15.7,R
,396081,505,0,382,-0.543,-0.147,0.603,129.59,-3.70,34.25,R
,396121,0,0,3979,-0.669,-0.084,0.762,5786,-71.14,1.12,
,3961810,0,399,-0.336,0.133,0.629,93.6,-99.75,49.47,RJH396191,bbªbjrbrbrbrbjrbr%b
,396311,48,0,3847,-0.52,0.255,0.856,32.95,-34.3,7.21,R
,396351,311,0,353,-0.542,0.106,0.929,37.59,-2694,50.1,R
,396361,543,0,3943,-0.49,0.164,0.932,46.43,-5.35,53.16,R
,396371,592,0,3859,-0.48,0.213,0.906,51.59,13.0,42.37,R
,396521,607,0,3968,-0.39,0.143,0.857,-7.23,2.8,-1.08,
,396531,598,0,3854,-0.404,0.135,0.839,-7.80,-2.98,-7.69,R
,396641,549,0,3966,-0.401,0.168,0.914,-19.95,1812,16.25,R
,396651,570,0,3861,-0.38,0.148,0.919,-10.58,2125,13.6,R
,396721,441,0,3935,-0.445,0.179,0.892,-2.88,12.4,-6.88,R
,396911,688,0,3870,-0.577,0.223,0.891,-4.15,2.9,4.68,R
,397011,570,0,367,-0.526,0.178,0.841,-2.59,-4.16,4.06,!5
,397091,643,0,368,-0.59,0.173,0.885,-9.80,1.58,9.44,R
,397141,674,0,3918,-0.498,0.136,0.866,-2.87,-0.08,6.37,R
,397171,648,0,3869,-0.494,0.122,0.864,-5.83,5.2,5.84,R
,397211,689,0,3865,-0.468,0.146,0.852,-.77,2.7,-2.74,R
,397311,662,0,3881,-0.530,0.145,0.844,-8.03,3.7,2.63,R
,397331,679,0,3885,-0.521,0.139,0.890,-0.23,1.2,-2.09,R
,397481,610,0,318,-0.531,0.144,0.854,5.88,-12.4,-13.3,R
,397491,620,0,387,-0.43,0.121,0.849,374,-10.2,-11.46,R
,397971,643,0,398,-0.58,0.144,0.895,206,-4.6,-3.66,R
,398061,688,0,3917,-0.513,0.150,0.910,-1.25,3.4,-2.70,
,398071,688,0,317,-0.58,0.141,0.910,-1.08,1.7,-3.10,
,398191,777,0,3921,-0.528,0.113,0.902,-2.10,-8.7,-10.7,R
,398401,699,0,394,-0.490,0.110,0.890,-.13,-1443,-7.63,R
,398411,718,0,355,-0.42,0.125,0.888,-1.10,-12.22,-6.2,R
,398521,763,0,3881,-0.40,0.105,0.941,-1.66,-3.18,-1255,R
,398571,686,0,3972,-0.48,0.085,0.894,5.62,11.9,0.29,R
,399111,1246,0,3996,-0.395,0.040,0.955,.52,0.1,-1.10,
,399121,1254,0,883,-0.51,0.072,0.927,.82,7.02,0.29,R
,399231,1467,0,025,-0.465,0.106,0.882,.86,0.2,-1.48,
,399331,1622,0,4035,-0.52,0.090,0.923,3.73,-0.2,-1.51,R
,399521,1363,0,879,-0.472,0.150,0.911,7.15,1067,-10.9,R
,399541,1360,0,3875,-0.82,0.16,0.921,23.27,1964,-8.5,R
,399551,1360,0,060,-0.495,0.162,0.925,1.70,23.03,-9.4,R
,399741,791,0,3876,-0.55,0.163,0.831,8.98,12.6,10.16,
,399851,863,0,448,-0.493,0.189,0.866,1.90,-6.68,5.33,R
,399941,1149,0,876,-0.548,0.201,0.872,-17.48,-.05,15.26,R
,399981,1242,0,877,-0.527,0.17,0.846,-18.01,-.74,11.7,R
,400001,1262,0,3872,-0.541,0.196,0.922,-14.94,-1.64,1335,R
